Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_08_31_0021,20,3130.24,42.3191,,Excitatory,3.1302399999999997
2012_08_31_0021,21,3161.15,32.352,bout end,Excitatory,3.16115
2012_08_31_0021,22,4110.28,1.0536,bout start; spontaneous,Excitatory,4.1102799999999995
2012_08_31_0021,23,4140.92,32.6371,,Excitatory,4.14092
2012_08_31_0021,24,4176.42,28.169,,Excitatory,4.17642
2012_08_31_0021,25,4203.39,37.0782,,Excitatory,4.203390000000001
2012_08_31_0021,26,4235.1,31.5358,,Excitatory,4.2351
2012_08_31_0021,27,4267.21,31.1429,,Excitatory,4.26721
2012_08_31_0021,28,4300.09,30.4136,bout end,Excitatory,4.30009
2012_08_31_0021,29,5954.58,0.6044,bout start; shock,Excitatory,5.95458
2012_08_31_0021,30,5975.61,47.5511,,Excitatory,5.97561
2012_08_31_0021,31,5995.28,50.8388,,Excitatory,5.99528
2012_08_31_0021,32,6018.15,43.7254,,Excitatory,6.0181499999999994
2012_08_31_0021,33,6039.61,46.5983,,Excitatory,6.03961
2012_08_31_0021,34,6070.9,31.9591,,Excitatory,6.0709
2012_08_31_0021,35,6092.92,45.4133,,Excitatory,6.09292
2012_08_31_0021,36,6122.0,34.3879,,Excitatory,6.122
2012_08_31_0021,37,6150.23,35.4233,,Excitatory,6.15023
2012_08_31_0021,38,6184.98,28.777,bout end,Excitatory,6.1849799999999995
2012_08_31_0021,39,6948.96,1.3089,bout start; spontaneous,Excitatory,6.9489600000000005
2012_08_31_0021,40,6967.99,52.5486,,Excitatory,6.96799
2012_08_31_0021,41,6990.01,45.4133,,Excitatory,6.990010000000001
2012_08_31_0021,42,7018.28,35.3732,,Excitatory,7.01828
2012_08_31_0021,43,7038.96,48.3559,,Excitatory,7.03896
2012_08_31_0021,44,7059.43,48.852,,Excitatory,7.059430000000001
2012_08_31_0021,45,7087.27,35.9195,,Excitatory,7.08727
2012_08_31_0021,46,7118.36,32.1647,bout end,Excitatory,7.11836
2012_08_31_0021,47,7619.93,1.9937,bout start; spontaneous,Excitatory,7.61993
2012_08_31_0021,48,7653.21,30.0481,,Excitatory,7.6532100000000005
2012_08_31_0021,49,7685.19,31.2695,,Excitatory,7.6851899999999995
2012_08_31_0021,50,7717.04,31.3972,,Excitatory,7.71704
2012_08_31_0021,51,7750.94,29.4985,,Excitatory,7.75094
2012_08_31_0021,52,7784.57,29.7354,,Excitatory,7.7845699999999995
2012_08_31_0021,53,7816.04,31.7763,bout end,Excitatory,7.81604
2012_08_31_0021,54,8307.73,2.0338,bout start; spontaneous,Excitatory,8.30773
2012_08_31_0021,55,8343.39,28.0426,,Excitatory,8.34339
2012_08_31_0021,56,8372.35,34.5304,,Excitatory,8.37235
2012_08_31_0021,57,8405.05,30.581,,Excitatory,8.40505
2012_08_31_0021,58,8441.88,27.1518,,Excitatory,8.44188
2012_08_31_0021,59,8470.55,34.8797,,Excitatory,8.47055
2012_08_31_0021,60,8503.02,30.7977,,Excitatory,8.503020000000001
2012_08_31_0021,61,8535.08,31.1915,,Excitatory,8.53508
2012_08_31_0021,62,8567.69,30.6654,,Excitatory,8.56769
2012_08_31_0021,63,8601.56,29.5247,,Excitatory,8.60156
2012_08_31_0021,64,8634.72,30.1568,bout end,Excitatory,8.63472
2012_08_31_0021,65,9376.17,1.3487,bout start; spontaneous,Excitatory,9.37617
2012_08_31_0021,66,9406.89,32.5521,,Excitatory,9.406889999999999
2012_08_31_0021,67,9440.0,30.2024,,Excitatory,9.44
2012_08_31_0021,68,9472.56,30.7125,,Excitatory,9.47256
2012_08_31_0021,69,9506.18,29.7442,,Excitatory,9.50618
2012_08_31_0021,70,9538.62,30.8261,,Excitatory,9.538620000000002
2012_08_31_0021,71,9573.1,29.0023,,Excitatory,9.5731
2012_08_31_0021,72,9605.79,30.5904,bout end,Excitatory,9.60579
2012_08_31_0021,73,11289.81,0.5938,bout start; spontaneous,Excitatory,11.28981
2012_08_31_0021,74,11322.61,30.4878,,Excitatory,11.322610000000001
2012_08_31_0021,75,11355.0,30.8737,,Excitatory,11.355
2012_08_31_0021,76,11387.55,30.722,,Excitatory,11.38755
2012_08_31_0021,77,11420.99,29.9043,,Excitatory,11.42099
2012_08_31_0021,78,11454.13,30.175,,Excitatory,11.45413
2012_08_31_0021,79,11487.19,30.248,,Excitatory,11.48719
2012_08_31_0021,80,11519.26,31.1818,,Excitatory,11.519260000000001
2012_08_31_0021,81,11553.04,29.6033,,Excitatory,11.553040000000001
2012_08_31_0021,82,11585.04,31.25,bout end,Excitatory,11.585040000000001
2012_08_31_0021,83,11977.6,2.5474,bout start; spontaneous,Excitatory,11.9776
2012_08_31_0021,84,12007.56,33.3778,,Excitatory,12.00756
2012_08_31_0021,85,12039.55,31.2598,,Excitatory,12.03955
2012_08_31_0021,86,12075.87,27.533,,Excitatory,12.075870000000002
2012_08_31_0021,87,12103.96,35.5999,,Excitatory,12.103959999999999
2012_08_31_0021,88,12137.02,30.248,,Excitatory,12.137020000000001
2012_08_31_0021,89,12169.04,31.2305,,Excitatory,12.16904
2012_08_31_0021,90,12202.18,30.175,,Excitatory,12.20218
2012_08_31_0021,91,12234.63,30.8166,,Excitatory,12.23463
2012_08_31_0021,92,12268.29,29.7089,bout end,Excitatory,12.26829
2012_08_31_0021,93,12914.82,1.5467,bout start; spontaneous,Excitatory,12.91482
2012_08_31_0021,94,12947.28,30.8071,,Excitatory,12.947280000000001
2012_08_31_0021,95,12980.77,29.8597,,Excitatory,12.980770000000001
2012_08_31_0021,96,13012.72,31.2989,,Excitatory,13.01272
2012_08_31_0021,97,13045.97,30.0752,,Excitatory,13.045969999999999
2012_08_31_0021,98,13077.72,31.4961,,Excitatory,13.07772
2012_08_31_0021,99,13109.79,31.1818,,Excitatory,13.10979
2012_08_31_0021,100,13143.29,29.8507,,Excitatory,13.14329
2012_08_31_0021,101,13176.36,30.2389,bout end,Excitatory,13.17636
2012_08_31_0021,102,13804.29,1.5925,bout start; spontaneous,Excitatory,13.804290000000002
2012_08_31_0021,103,13831.76,36.4033,,Excitatory,13.831760000000001
2012_08_31_0021,104,13864.62,30.4321,,Excitatory,13.86462
2012_08_31_0021,105,13896.19,31.6756,,Excitatory,13.89619
2012_08_31_0021,106,13929.43,30.0842,,Excitatory,13.92943
2012_08_31_0021,107,13961.3,31.3775,,Excitatory,13.9613
2012_08_31_0021,108,13992.91,31.6356,,Excitatory,13.99291
2012_08_31_0021,109,14023.95,32.2165,,Excitatory,14.023950000000001
2012_08_31_0021,110,14056.97,30.2847,,Excitatory,14.05697
2012_08_31_0021,111,14089.25,30.9789,,Excitatory,14.08925
2012_08_31_0021,112,14123.7,29.0276,bout end,Excitatory,14.123700000000001
2012_08_31_0021,113,14689.01,1.7689,bout start; spontaneous,Excitatory,14.68901
2012_08_31_0021,114,14721.76,30.5344,,Excitatory,14.72176
2012_08_31_0021,115,14755.67,29.4898,,Excitatory,14.75567
2012_08_31_0021,116,14788.58,30.3859,,Excitatory,14.78858
2012_08_31_0021,117,14821.26,30.5998,,Excitatory,14.82126
2012_08_31_0021,118,14854.67,29.9312,,Excitatory,14.85467
2012_08_31_0021,119,14888.95,29.1715,,Excitatory,14.888950000000001
2012_08_31_0021,120,14923.39,29.036,,Excitatory,14.92339
2012_08_31_0021,121,14956.78,29.9491,bout end,Excitatory,14.95678
2012_08_31_0021,122,15532.51,1.7369,bout start; spontaneous,Excitatory,15.53251
2012_08_31_0021,123,15566.02,29.8418,,Excitatory,15.56602
2012_08_31_0021,124,15599.55,29.824,,Excitatory,15.599549999999999
2012_08_31_0021,125,15631.97,30.8452,,Excitatory,15.631969999999999
2012_08_31_0021,126,15666.39,29.0529,,Excitatory,15.66639
2012_08_31_0021,127,15697.76,31.8776,bout end,Excitatory,15.69776
2012_08_31_0021,128,16413.65,1.3969,bout start; spontaneous,Excitatory,16.41365
2012_08_31_0021,129,16447.27,29.7442,,Excitatory,16.44727
2012_08_31_0021,130,16480.6,30.003,,Excitatory,16.4806
2012_08_31_0021,131,16513.98,29.9581,,Excitatory,16.51398
2012_08_31_0021,132,16546.93,30.349,,Excitatory,16.54693
2012_08_31_0021,133,16579.23,30.9598,,Excitatory,16.57923
2012_08_31_0021,134,16611.79,30.7125,,Excitatory,16.611790000000003
2012_08_31_0021,135,16648.11,27.533,bout end,Excitatory,16.648110000000003
2012_08_31_0021,136,17067.32,2.3854,bout start; spontaneous,Excitatory,17.06732
2012_08_31_0021,137,17096.18,34.65,,Excitatory,17.09618
2012_08_31_0021,138,17128.88,30.581,,Excitatory,17.128880000000002
2012_08_31_0021,139,17161.81,30.3674,,Excitatory,17.161810000000003
2012_08_31_0021,140,17193.57,31.4861,,Excitatory,17.19357
2012_08_31_0021,141,17225.17,31.6456,,Excitatory,17.22517
2012_08_31_0021,142,17258.29,30.1932,,Excitatory,17.258290000000002
2012_08_31_0021,143,17288.23,33.4001,,Excitatory,17.28823
2012_08_31_0021,144,17325.2,27.049,,Excitatory,17.325200000000002
2012_08_31_0021,145,17360.25,28.5307,bout end,Excitatory,17.36025
2012_08_31_0021,146,17884.39,1.9079,bout start; spontaneous,Excitatory,17.88439
2012_08_31_0021,147,17912.53,35.5366,,Excitatory,17.91253
2012_08_31_0021,148,17944.25,31.5259,,Excitatory,17.94425
2012_08_31_0021,149,17975.53,31.9693,,Excitatory,17.97553
2012_08_31_0021,150,18008.47,30.3582,,Excitatory,18.008470000000003
2012_08_31_0021,151,18042.08,29.753,,Excitatory,18.042080000000002
2012_08_31_0021,152,18074.1,31.2305,,Excitatory,18.074099999999998
2012_08_31_0021,153,18107.67,29.7885,,Excitatory,18.10767
2012_08_31_0021,154,18140.61,30.3582,bout end,Excitatory,18.140610000000002
2012_08_31_0021,155,18569.71,2.3305,bout start; spontaneous,Excitatory,18.56971
2012_08_31_0021,156,18598.3,34.9773,,Excitatory,18.5983
2012_08_31_0021,157,18631.72,29.9222,,Excitatory,18.63172
2012_08_31_0021,158,18663.91,31.0655,,Excitatory,18.66391
2012_08_31_0021,159,18695.41,31.746,,Excitatory,18.69541
2012_08_31_0021,160,18731.16,27.972,,Excitatory,18.73116
2012_08_31_0021,161,18761.31,33.1675,,Excitatory,18.76131
2012_08_31_0021,162,18794.23,30.3767,bout end,Excitatory,18.79423
2012_08_31_0021,163,19378.01,1.713,bout start; spontaneous,Excitatory,19.37801
2012_08_31_0021,164,19409.31,31.9489,,Excitatory,19.40931
2012_08_31_0021,165,19438.72,34.002,,Excitatory,19.43872
2012_08_31_0021,166,19471.07,30.9119,,Excitatory,19.47107
2012_08_31_0021,167,19503.27,31.0559,,Excitatory,19.50327
2012_08_31_0021,168,19535.51,31.0174,,Excitatory,19.53551
2012_08_31_0021,169,19569.18,29.7,,Excitatory,19.56918
2012_08_31_0021,170,19601.1,31.3283,,Excitatory,19.6011
2012_08_31_0021,171,19635.7,28.9017,bout end,Excitatory,19.6357
2012_08_31_0021,172,21186.62,0.6448,bout start; spontaneous,Excitatory,21.186619999999998
2012_08_31_0021,173,21216.67,33.2779,,Excitatory,21.216669999999997
2012_08_31_0021,174,21251.09,29.0529,,Excitatory,21.25109
2012_08_31_0021,175,21285.04,29.4551,,Excitatory,21.285040000000002
2012_08_31_0021,176,21319.46,29.0529,,Excitatory,21.31946
2012_08_31_0021,177,21352.72,30.0661,,Excitatory,21.35272
2012_08_31_0021,178,21386.29,29.7885,bout end,Excitatory,21.386290000000002
2012_08_31_0021,179,22482.79,0.912,bout start; spontaneous,Excitatory,22.48279
2012_08_31_0021,180,22513.35,32.7225,,Excitatory,22.51335
2012_08_31_0021,181,22544.99,31.6056,,Excitatory,22.544990000000002
2012_08_31_0021,182,22575.55,32.7225,,Excitatory,22.57555
2012_08_31_0021,183,22608.55,30.303,,Excitatory,22.60855
2012_08_31_0021,184,22639.76,32.041,,Excitatory,22.63976
2012_08_31_0021,185,22672.75,30.3122,bout end,Excitatory,22.67275
2012_08_31_0021,186,23341.38,1.4956,bout start; spontaneous,Excitatory,23.34138
2012_08_31_0021,187,23371.1,33.6474,,Excitatory,23.3711
2012_08_31_0021,188,23403.52,30.8452,,Excitatory,23.40352
2012_08_31_0021,189,23435.81,30.9693,,Excitatory,23.43581
2012_08_31_0021,190,23467.18,31.8776,,Excitatory,23.46718
2012_08_31_0021,191,23499.24,31.1915,,Excitatory,23.49924
2012_08_31_0021,192,23531.7,30.8071,,Excitatory,23.5317
2012_08_31_0021,193,23564.11,30.8547,,Excitatory,23.56411
2012_08_31_0021,194,23595.61,31.746,,Excitatory,23.59561
2012_08_31_0021,195,23628.04,30.8356,bout end,Excitatory,23.628040000000002
2012_08_31_0021,196,24218.24,1.6943,bout start; spontaneous,Excitatory,24.21824
2012_08_31_0021,197,24249.76,31.7259,,Excitatory,24.24976
2012_08_31_0021,198,24282.28,30.7503,,Excitatory,24.28228
2012_08_31_0021,199,24314.53,31.0078,,Excitatory,24.314529999999998
2012_08_31_0021,200,24346.67,31.1139,,Excitatory,24.34667
2012_08_31_0021,201,24380.05,29.9581,,Excitatory,24.38005
2012_08_31_0021,202,24412.08,31.2207,,Excitatory,24.412080000000003
2012_08_31_0021,203,24444.63,30.722,,Excitatory,24.44463
2012_08_31_0021,204,24476.87,31.0174,bout end,Excitatory,24.476869999999998
2012_08_31_0021,205,24945.77,2.1327,bout start; spontaneous,Excitatory,24.94577
2012_08_31_0021,206,24978.2,30.8356,,Excitatory,24.9782
2012_08_31_0021,207,25009.85,31.5956,,Excitatory,25.00985
2012_08_31_0021,208,25042.72,30.4229,,Excitatory,25.042720000000003
2012_08_31_0021,209,25073.51,32.4781,,Excitatory,25.07351
2012_08_31_0021,210,25106.29,30.5064,,Excitatory,25.10629
2012_08_31_0021,211,25138.39,31.1526,,Excitatory,25.13839
2012_08_31_0021,212,25173.33,28.6205,bout end,Excitatory,25.173330000000004
2012_08_31_0021,213,25667.61,2.0231,bout start; spontaneous,Excitatory,25.66761
2012_08_31_0021,214,25698.67,32.1958,,Excitatory,25.69867
2012_08_31_0021,215,25731.37,30.581,,Excitatory,25.73137
2012_08_31_0021,216,25762.28,32.352,,Excitatory,25.76228
2012_08_31_0021,217,25798.07,27.9408,,Excitatory,25.79807
2012_08_31_0021,218,25826.72,34.904,,Excitatory,25.82672
2012_08_31_0021,219,25860.45,29.6472,bout end,Excitatory,25.86045
2012_08_31_0021,220,26327.65,2.1404,bout start; spontaneous,Excitatory,26.327650000000002
2012_08_31_0021,221,26355.5,35.9066,,Excitatory,26.3555
2012_08_31_0021,222,26388.51,30.2939,,Excitatory,26.38851
2012_08_31_0021,223,26422.2,29.6824,,Excitatory,26.4222
2012_08_31_0021,224,26454.67,30.7977,,Excitatory,26.45467
2012_08_31_0021,225,26488.56,29.5072,,Excitatory,26.488560000000003
2012_08_31_0021,226,26520.37,31.4367,,Excitatory,26.52037
2012_08_31_0021,227,26553.6,30.0933,,Excitatory,26.5536
2012_08_31_0021,228,26586.89,30.0391,bout end,Excitatory,26.58689
2012_08_31_0021,229,28220.16,0.6123,bout start; spontaneous,Excitatory,28.22016
2012_08_31_0021,230,28250.98,32.4465,,Excitatory,28.25098
2012_08_31_0021,231,28282.69,31.5358,,Excitatory,28.28269
2012_08_31_0021,232,28317.09,29.0698,bout end,Excitatory,28.31709
2012_08_31_0021,233,28834.31,1.9334,bout start; spontaneous,Excitatory,28.834310000000002
2012_08_31_0021,234,28863.45,34.3171,,Excitatory,28.86345
2012_08_31_0021,235,28894.83,31.8674,,Excitatory,28.894830000000002
2012_08_31_0021,236,28926.15,31.9285,,Excitatory,28.926150000000003
2012_08_31_0021,237,28958.56,30.8547,,Excitatory,28.958560000000002
2012_08_31_0021,238,28990.72,31.0945,,Excitatory,28.990720000000003
2012_08_31_0021,239,29023.69,30.3306,,Excitatory,29.02369
2012_08_31_0021,240,29056.02,30.931,bout end,Excitatory,29.05602
2012_08_31_0021,241,29631.49,1.7377,bout start; spontaneous,Excitatory,29.631490000000003
2012_08_31_0021,242,29663.19,31.5457,,Excitatory,29.66319
2012_08_31_0021,243,29696.37,30.1386,,Excitatory,29.696369999999998
2012_08_31_0021,244,29728.48,31.1429,,Excitatory,29.72848
2012_08_31_0021,245,29760.32,31.407,,Excitatory,29.76032
2012_08_31_0021,246,29792.58,30.9981,,Excitatory,29.79258
2012_08_31_0021,247,29825.06,30.7882,,Excitatory,29.82506
2012_08_31_0021,248,29857.13,31.1818,bout end,Excitatory,29.85713
2012_08_31_0021,249,31146.07,0.7758,bout start; shock,Excitatory,31.14607
2012_08_31_0021,250,31163.99,55.8036,,Excitatory,31.163990000000002
2012_08_31_0021,251,31186.06,45.3104,,Excitatory,31.18606
2012_08_31_0021,252,31208.32,44.9236,,Excitatory,31.20832
2012_08_31_0021,253,31231.63,42.9,,Excitatory,31.231630000000003
2012_08_31_0021,254,31257.74,38.2995,,Excitatory,31.257740000000002
2012_08_31_0021,255,31290.75,30.2939,,Excitatory,31.29075
2012_08_31_0021,256,31319.51,34.7705,,Excitatory,31.319509999999998
2012_08_31_0021,257,31349.17,33.7154,,Excitatory,31.349169999999997
2012_08_31_0021,258,31380.49,31.9285,bout end,Excitatory,31.38049
2012_08_31_0021,259,31857.64,2.0958,bout start; spontaneous,Excitatory,31.85764
2012_08_31_0021,260,31878.51,47.9157,,Excitatory,31.87851
2012_08_31_0021,261,31903.17,40.5515,,Excitatory,31.90317
2012_08_31_0021,262,31931.31,35.5366,,Excitatory,31.931310000000003
2012_08_31_0021,263,31960.75,33.9674,,Excitatory,31.96075
2012_08_31_0021,264,31993.29,30.7314,bout end,Excitatory,31.993290000000002
2012_08_31_0021,265,32384.68,2.555,bout start; spontaneous,Excitatory,32.38468
2012_08_31_0021,266,32404.89,49.4805,,Excitatory,32.40489
2012_08_31_0021,267,32427.31,44.603,,Excitatory,32.42731
2012_08_31_0021,268,32452.4,39.8565,,Excitatory,32.452400000000004
2012_08_31_0021,269,32482.37,33.3667,,Excitatory,32.48237
2012_08_31_0021,270,32515.34,30.3306,,Excitatory,32.51534
2012_08_31_0021,271,32546.25,32.352,,Excitatory,32.54625
2012_08_31_0021,272,32580.43,29.2569,bout end,Excitatory,32.58043
2012_08_31_0021,273,32984.36,2.4757,bout start; spontaneous,Excitatory,32.98436
2012_08_31_0021,274,33007.48,43.2526,,Excitatory,33.00748
2012_08_31_0021,275,33033.01,39.1696,,Excitatory,33.033010000000004
2012_08_31_0021,276,33064.41,31.8471,,Excitatory,33.06441
2012_08_31_0021,277,33096.79,30.8833,,Excitatory,33.09679
2012_08_31_0021,278,33130.0,30.1114,,Excitatory,33.13
2012_08_31_0021,279,33161.06,32.1958,,Excitatory,33.16106
2012_08_31_0021,280,33194.05,30.3122,,Excitatory,33.194050000000004
2012_08_31_0021,281,33223.97,33.4225,,Excitatory,33.22397
2012_08_31_0021,282,33262.46,25.9808,,Excitatory,33.26246
2012_08_31_0021,283,33296.81,29.1121,bout end,Excitatory,33.29681
2012_08_31_0021,284,33807.23,1.9592,bout start; spontaneous,Excitatory,33.807230000000004
2012_08_31_0021,285,33840.3,30.2389,,Excitatory,33.840300000000006
2012_08_31_0021,286,33873.68,29.9581,,Excitatory,33.87368
2012_08_31_0021,287,33906.53,30.4414,,Excitatory,33.90653
2012_08_31_0021,288,33940.92,29.0782,,Excitatory,33.94092
2012_08_31_0021,289,33973.62,30.581,,Excitatory,33.973620000000004
2012_08_31_0021,290,34006.89,30.0571,,Excitatory,34.00689
2012_08_31_0021,291,34041.18,29.163,,Excitatory,34.041180000000004
2012_08_31_0021,292,34073.88,30.581,,Excitatory,34.073879999999996
2012_08_31_0021,293,34108.47,28.9101,,Excitatory,34.108470000000004
2012_08_31_0021,294,34138.94,32.8192,,Excitatory,34.138940000000005
2012_08_31_0021,295,34175.17,27.6014,bout end,Excitatory,34.17517
2012_08_31_0021,296,34569.57,2.5355,bout start; spontaneous,Excitatory,34.56957
2012_08_31_0021,297,34599.25,33.6927,,Excitatory,34.59925
2012_08_31_0021,298,34630.38,32.1234,,Excitatory,34.630379999999995
2012_08_31_0021,299,34663.02,30.6373,,Excitatory,34.663019999999996
2012_08_31_0021,300,34696.09,30.2389,,Excitatory,34.69609
2012_08_31_0021,301,34728.04,31.2989,,Excitatory,34.72804
2012_08_31_0021,302,34757.04,34.4828,,Excitatory,34.75704
2012_08_31_0021,303,34790.96,29.4811,,Excitatory,34.79096
2012_08_31_0021,304,34825.61,28.86,,Excitatory,34.825610000000005
2012_08_31_0021,305,34859.22,29.753,,Excitatory,34.85922
2012_08_31_0021,306,34893.85,28.8767,,Excitatory,34.89385
2012_08_31_0021,307,34926.05,31.0559,bout end,Excitatory,34.926050000000004
2012_08_31_0021,308,35480.92,1.8022,bout start; spontaneous,Excitatory,35.48092
2012_08_31_0021,309,35514.33,29.9312,,Excitatory,35.51433
2012_08_31_0021,310,35548.28,29.4551,,Excitatory,35.54828
2012_08_31_0021,311,35580.98,30.581,,Excitatory,35.580980000000004
2012_08_31_0021,312,35615.14,29.274,,Excitatory,35.61514
2012_08_31_0021,313,35649.07,29.4724,,Excitatory,35.64907
2012_08_31_0021,314,35682.21,30.175,,Excitatory,35.68221
2012_08_31_0021,315,35716.03,29.5683,,Excitatory,35.716029999999996
2012_08_31_0021,316,35748.68,30.6279,,Excitatory,35.74868
2012_08_31_0021,317,35782.02,29.994,,Excitatory,35.782019999999996
2012_08_31_0021,318,35818.83,27.1665,bout end,Excitatory,35.818830000000005
2012_08_31_0021,319,36147.77,3.0401,bout start; spontaneous,Excitatory,36.147769999999994
2012_08_31_0021,320,36178.0,33.0797,,Excitatory,36.178
2012_08_31_0021,321,36211.39,29.9491,,Excitatory,36.21139
2012_08_31_0021,322,36245.24,29.5421,,Excitatory,36.245239999999995
2012_08_31_0021,323,36277.51,30.9885,,Excitatory,36.27751
2012_08_31_0021,324,36310.94,29.9133,,Excitatory,36.31094
2012_08_31_0021,325,36344.22,30.0481,,Excitatory,36.34422
2012_08_31_0021,326,36377.67,29.8954,,Excitatory,36.37767
2012_08_31_0021,327,36411.61,29.4638,,Excitatory,36.41161
2012_08_31_0021,328,36444.47,30.4321,,Excitatory,36.44447
2012_08_31_0021,329,36477.88,29.9312,,Excitatory,36.47788
2012_08_31_0021,330,36512.73,28.6944,,Excitatory,36.512730000000005
2012_08_31_0021,331,36545.49,30.525,bout end,Excitatory,36.54549
2012_08_31_0021,332,37045.44,2.0002,bout start; spontaneous,Excitatory,37.045440000000006
2012_08_31_0021,333,37077.48,31.211,,Excitatory,37.07748
2012_08_31_0021,334,37107.39,33.4336,,Excitatory,37.10739
2012_08_31_0021,335,37134.86,36.4033,,Excitatory,37.13486
2012_08_31_0021,336,37165.74,32.3834,,Excitatory,37.16574
2012_08_31_0021,337,37198.84,30.2115,,Excitatory,37.19884
2012_08_31_0021,338,37231.98,30.175,,Excitatory,37.23198000000001
2012_08_31_0021,339,37265.91,29.4724,bout end,Excitatory,37.265910000000005
2012_08_31_0021,340,37848.79,1.7156,bout start; spontaneous,Excitatory,37.84879
2012_08_31_0021,341,37882.3,29.8418,,Excitatory,37.8823
2012_08_31_0021,342,37915.35,30.2572,,Excitatory,37.91535
2012_08_31_0021,343,37949.25,29.4985,,Excitatory,37.94925
2012_08_31_0021,344,37981.68,30.8356,,Excitatory,37.981680000000004
2012_08_31_0021,345,38015.41,29.6472,,Excitatory,38.01541
2012_08_31_0021,346,38048.04,30.6466,,Excitatory,38.04804
2012_08_31_0021,347,38081.09,30.2572,,Excitatory,38.081089999999996
2012_08_31_0021,348,38113.61,30.7503,bout end,Excitatory,38.11361
2012_08_31_0021,349,38799.58,1.4578,bout start; spontaneous,Excitatory,38.799580000000006
2012_08_31_0021,350,38832.55,30.3306,,Excitatory,38.832550000000005
2012_08_31_0021,351,38865.79,30.0842,,Excitatory,38.865790000000004
2012_08_31_0021,352,38899.8,29.4031,,Excitatory,38.899800000000006
2012_08_31_0021,353,38933.5,29.6736,,Excitatory,38.9335
2012_08_31_0021,354,38966.57,30.2389,,Excitatory,38.96657
2012_08_31_0021,355,39001.16,28.9101,,Excitatory,39.001160000000006
2012_08_31_0021,356,39036.09,28.6287,,Excitatory,39.036089999999994
2012_08_31_0021,357,39069.94,29.5421,,Excitatory,39.06994
2012_08_31_0021,358,39103.28,29.994,,Excitatory,39.10328
2012_08_31_0021,359,39137.99,28.8101,bout end,Excitatory,39.13799
2012_08_31_0021,360,39564.01,2.3473,bout start; spontaneous,Excitatory,39.56401
2012_08_31_0021,361,39598.39,29.0867,,Excitatory,39.59839
2012_08_31_0021,362,39630.93,30.7314,,Excitatory,39.63093
2012_08_31_0021,363,39665.8,28.6779,,Excitatory,39.665800000000004
2012_08_31_0021,364,39698.86,30.248,,Excitatory,39.69886
2012_08_31_0021,365,39731.89,30.2755,,Excitatory,39.73189
2012_08_31_0021,366,39764.57,30.5998,,Excitatory,39.76457
2012_08_31_0021,367,39795.98,31.837,,Excitatory,39.79598000000001
2012_08_31_0021,368,39830.53,28.9436,,Excitatory,39.83053
2012_08_31_0021,369,39864.88,29.1121,,Excitatory,39.86488
2012_08_31_0021,370,39901.59,27.2405,bout end,Excitatory,39.90159
2012_08_31_0021,371,41038.43,0.8796,bout start; spontaneous,Excitatory,41.03843
2012_08_31_0021,372,41065.62,36.7782,,Excitatory,41.06562
2012_08_31_0021,373,41098.33,30.5717,,Excitatory,41.098330000000004
2012_08_31_0021,374,41131.26,30.3674,,Excitatory,41.131260000000005
2012_08_31_0021,375,41163.86,30.6748,,Excitatory,41.16386
2012_08_31_0021,376,41197.29,29.9133,,Excitatory,41.19729
2012_08_31_0021,377,41229.3,31.2402,,Excitatory,41.2293
2012_08_31_0021,378,41261.28,31.2695,,Excitatory,41.26128
2012_08_31_0021,379,41296.32,28.5388,bout end,Excitatory,41.29632
2012_08_31_0021,380,41785.19,2.0455,bout start; spontaneous,Excitatory,41.78519
2012_08_31_0021,381,41815.19,33.3333,,Excitatory,41.81519
2012_08_31_0021,382,41847.72,30.7409,,Excitatory,41.84772
2012_08_31_0021,383,41881.21,29.8597,,Excitatory,41.88121
2012_08_31_0021,384,41914.94,29.6472,,Excitatory,41.91494
2012_08_31_0021,385,41949.42,29.0023,,Excitatory,41.949419999999996
2012_08_31_0021,386,41982.36,30.3582,,Excitatory,41.98236
2012_08_31_0021,387,42015.58,30.1023,bout end,Excitatory,42.01558
2012_08_31_0021,388,42456.64,2.2673,bout start; spontaneous,Excitatory,42.45664
2012_08_31_0021,389,42491.01,29.0951,,Excitatory,42.49101
2012_08_31_0021,390,42523.64,30.6466,,Excitatory,42.52364
2012_08_31_0021,391,42556.8,30.1568,,Excitatory,42.5568
2012_08_31_0021,392,42589.99,30.1296,,Excitatory,42.58999
2012_08_31_0021,393,42623.54,29.8063,,Excitatory,42.62354
2012_08_31_0021,394,42657.85,29.146,,Excitatory,42.657849999999996
2012_08_31_0021,395,42690.53,30.5998,,Excitatory,42.69053
2012_08_31_0021,396,42725.81,28.3447,bout end,Excitatory,42.725809999999996
2012_08_31_0021,397,43248.9,1.9117,bout start; spontaneous,Excitatory,43.2489
2012_08_31_0021,398,43277.17,35.3732,,Excitatory,43.27717
2012_08_31_0021,399,43310.64,29.8775,,Excitatory,43.31064
2012_08_31_0021,400,43343.91,30.0571,,Excitatory,43.34391
2012_08_31_0021,401,43377.1,30.1296,,Excitatory,43.3771
2012_08_31_0021,402,43410.49,29.9491,,Excitatory,43.410489999999996
2012_08_31_0021,403,43443.18,30.5904,,Excitatory,43.44318
2012_08_31_0021,404,43478.6,28.2326,,Excitatory,43.4786
2012_08_31_0021,405,43511.66,30.248,,Excitatory,43.511660000000006
2012_08_31_0021,406,43546.63,28.5959,bout end,Excitatory,43.54663
