Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_06_0073,47,12895.79,23.2504,,Inhibitory (Rs compensation),12.895790000000002
2012_12_06_0073,48,12934.42,25.8866,,Inhibitory (Rs compensation),12.934420000000001
2012_12_06_0073,49,12973.19,25.7931,,Inhibitory (Rs compensation),12.97319
2012_12_06_0073,50,13011.89,25.8398,bout end,Inhibitory (Rs compensation),13.01189
2012_12_06_0073,51,14061.65,0.9526,bout start; spontaneous,Inhibitory (Rs compensation),14.06165
2012_12_06_0073,52,14112.99,19.478,,Inhibitory (Rs compensation),14.11299
2012_12_06_0073,53,14157.26,22.5887,,Inhibitory (Rs compensation),14.15726
2012_12_06_0073,54,14202.42,22.1435,,Inhibitory (Rs compensation),14.20242
2012_12_06_0073,55,14245.24,23.3536,,Inhibitory (Rs compensation),14.24524
2012_12_06_0073,56,14287.32,23.7643,,Inhibitory (Rs compensation),14.28732
2012_12_06_0073,57,14326.44,25.5624,bout end,Inhibitory (Rs compensation),14.326440000000002
2012_12_06_0073,58,15648.26,0.7565,bout start; shock,Inhibitory (Rs compensation),15.64826
2012_12_06_0073,59,15671.65,42.7533,,Inhibitory (Rs compensation),15.67165
2012_12_06_0073,60,15695.7,41.58,,Inhibitory (Rs compensation),15.6957
2012_12_06_0073,61,15721.42,38.8802,,Inhibitory (Rs compensation),15.72142
2012_12_06_0073,62,15754.2,30.5064,,Inhibitory (Rs compensation),15.7542
2012_12_06_0073,63,15792.6,26.0417,,Inhibitory (Rs compensation),15.7926
2012_12_06_0073,64,15832.88,24.8262,,Inhibitory (Rs compensation),15.83288
2012_12_06_0073,65,15870.84,26.3435,,Inhibitory (Rs compensation),15.870840000000001
2012_12_06_0073,66,15911.37,24.6731,,Inhibitory (Rs compensation),15.911370000000002
2012_12_06_0073,67,15946.94,28.1136,bout end,Inhibitory (Rs compensation),15.946940000000001
2012_12_06_0073,68,16361.71,2.411,bout start; spontaneous,Inhibitory (Rs compensation),16.36171
2012_12_06_0073,69,16399.03,26.7953,,Inhibitory (Rs compensation),16.39903
2012_12_06_0073,70,16432.14,30.2024,,Inhibitory (Rs compensation),16.43214
2012_12_06_0073,71,16469.73,26.6028,,Inhibitory (Rs compensation),16.46973
2012_12_06_0073,72,16507.66,26.3644,,Inhibitory (Rs compensation),16.50766
2012_12_06_0073,73,16543.65,27.7855,,Inhibitory (Rs compensation),16.543650000000003
2012_12_06_0073,74,16580.84,26.8889,,Inhibitory (Rs compensation),16.580840000000002
2012_12_06_0073,75,16618.13,26.8168,bout end,Inhibitory (Rs compensation),16.61813
2012_12_06_0073,76,17069.34,2.2163,bout start; spontaneous,Inhibitory (Rs compensation),17.06934
2012_12_06_0073,77,17107.83,25.9808,,Inhibitory (Rs compensation),17.107830000000003
2012_12_06_0073,78,17151.53,22.8833,,Inhibitory (Rs compensation),17.151529999999998
2012_12_06_0073,79,17194.93,23.0415,,Inhibitory (Rs compensation),17.19493
2012_12_06_0073,80,17235.93,24.3902,,Inhibitory (Rs compensation),17.23593
2012_12_06_0073,81,17279.58,22.9095,,Inhibitory (Rs compensation),17.279580000000003
2012_12_06_0073,82,17318.27,25.8465,,Inhibitory (Rs compensation),17.318270000000002
2012_12_06_0073,83,17355.63,26.7666,,Inhibitory (Rs compensation),17.35563
2012_12_06_0073,84,17393.75,26.2329,,Inhibitory (Rs compensation),17.39375
2012_12_06_0073,85,17434.61,24.4738,bout end,Inhibitory (Rs compensation),17.43461
2012_12_06_0073,86,18058.62,1.6025,bout start; spontaneous,Inhibitory (Rs compensation),18.058619999999998
2012_12_06_0073,87,18100.63,23.8039,,Inhibitory (Rs compensation),18.100630000000002
2012_12_06_0073,88,18150.71,19.9681,,Inhibitory (Rs compensation),18.15071
2012_12_06_0073,89,18195.8,22.1779,,Inhibitory (Rs compensation),18.1958
2012_12_06_0073,90,18239.74,22.7583,,Inhibitory (Rs compensation),18.23974
2012_12_06_0073,91,18282.08,23.6183,bout end,Inhibitory (Rs compensation),18.28208
2012_12_06_0073,92,18889.09,1.6474,bout start; spontaneous,Inhibitory (Rs compensation),18.88909
2012_12_06_0073,93,18923.29,29.2398,,Inhibitory (Rs compensation),18.92329
2012_12_06_0073,94,18961.4,26.2398,,Inhibitory (Rs compensation),18.9614
2012_12_06_0073,95,18999.97,25.9269,,Inhibitory (Rs compensation),18.99997
2012_12_06_0073,96,19039.9,25.0438,,Inhibitory (Rs compensation),19.039900000000003
2012_12_06_0073,97,19080.12,24.8633,,Inhibitory (Rs compensation),19.08012
2012_12_06_0073,98,19118.31,26.1849,,Inhibitory (Rs compensation),19.11831
2012_12_06_0073,99,19159.3,24.3962,bout end,Inhibitory (Rs compensation),19.159299999999998
2012_12_06_0073,100,20089.42,1.0751,bout start; spontaneous,Inhibitory (Rs compensation),20.089419999999997
2012_12_06_0073,101,20131.26,23.9006,,Inhibitory (Rs compensation),20.131259999999997
2012_12_06_0073,102,20178.43,21.1999,,Inhibitory (Rs compensation),20.178430000000002
2012_12_06_0073,103,20220.08,24.0096,,Inhibitory (Rs compensation),20.220080000000003
2012_12_06_0073,104,20264.36,22.5836,,Inhibitory (Rs compensation),20.26436
2012_12_06_0073,105,20309.74,22.0361,bout end,Inhibitory (Rs compensation),20.30974
2012_12_06_0073,106,22028.76,0.5817,bout start; spontaneous,Inhibitory (Rs compensation),22.02876
2012_12_06_0073,107,22068.59,25.1067,,Inhibitory (Rs compensation),22.06859
2012_12_06_0073,108,22110.48,23.872,,Inhibitory (Rs compensation),22.11048
2012_12_06_0073,109,22153.24,23.3863,,Inhibitory (Rs compensation),22.153240000000004
2012_12_06_0073,110,22196.01,23.3809,,Inhibitory (Rs compensation),22.196009999999998
2012_12_06_0073,111,22238.45,23.5627,,Inhibitory (Rs compensation),22.23845
2012_12_06_0073,112,22280.88,23.5682,bout end,Inhibitory (Rs compensation),22.28088
2012_12_06_0073,113,23427.75,0.8719,bout start; spontaneous,Inhibitory (Rs compensation),23.42775
2012_12_06_0073,114,23471.2,23.015,,Inhibitory (Rs compensation),23.4712
2012_12_06_0073,115,23517.22,21.7297,,Inhibitory (Rs compensation),23.517220000000002
2012_12_06_0073,116,23563.62,21.5517,,Inhibitory (Rs compensation),23.56362
2012_12_06_0073,117,23606.85,23.1321,,Inhibitory (Rs compensation),23.606849999999998
2012_12_06_0073,118,23650.41,22.9568,bout end,Inhibitory (Rs compensation),23.65041
2012_12_06_0073,119,25010.12,0.7355,bout start; spontaneous,Inhibitory (Rs compensation),25.01012
2012_12_06_0073,120,25044.77,28.86,,Inhibitory (Rs compensation),25.04477
2012_12_06_0073,121,25083.73,25.6674,,Inhibitory (Rs compensation),25.08373
2012_12_06_0073,122,25122.37,25.8799,,Inhibitory (Rs compensation),25.12237
2012_12_06_0073,123,25160.14,26.476,,Inhibitory (Rs compensation),25.16014
2012_12_06_0073,124,25198.67,25.9538,,Inhibitory (Rs compensation),25.19867
2012_12_06_0073,125,25239.0,24.7954,,Inhibitory (Rs compensation),25.239
2012_12_06_0073,126,25281.76,23.3863,bout end,Inhibitory (Rs compensation),25.28176
2012_12_06_0073,127,25950.49,1.4954,bout start; spontaneous,Inhibitory (Rs compensation),25.950490000000002
2012_12_06_0073,128,25984.26,29.6121,,Inhibitory (Rs compensation),25.98426
2012_12_06_0073,129,26021.7,26.7094,,Inhibitory (Rs compensation),26.021700000000003
2012_12_06_0073,130,26064.04,23.6183,,Inhibitory (Rs compensation),26.064040000000002
2012_12_06_0073,131,26106.77,23.4028,,Inhibitory (Rs compensation),26.10677
2012_12_06_0073,132,26151.72,22.2469,,Inhibitory (Rs compensation),26.15172
2012_12_06_0073,133,26196.79,22.1877,,Inhibitory (Rs compensation),26.19679
2012_12_06_0073,134,26240.33,22.9674,bout end,Inhibitory (Rs compensation),26.240330000000004
2012_12_06_0073,135,28523.14,0.4381,bout start; spontaneous,Inhibitory (Rs compensation),28.52314
2012_12_06_0073,136,28562.23,25.582,,Inhibitory (Rs compensation),28.56223
2012_12_06_0073,137,28609.77,21.0349,,Inhibitory (Rs compensation),28.60977
2012_12_06_0073,138,28651.3,24.079,,Inhibitory (Rs compensation),28.6513
2012_12_06_0073,139,28697.22,21.777,,Inhibitory (Rs compensation),28.69722
2012_12_06_0073,140,28741.08,22.7998,,Inhibitory (Rs compensation),28.741080000000004
2012_12_06_0073,141,28778.93,26.4201,bout end,Inhibitory (Rs compensation),28.778930000000003
2012_12_06_0073,142,29947.21,0.856,bout start; spontaneous,Inhibitory (Rs compensation),29.94721
2012_12_06_0073,143,29989.23,23.7982,,Inhibitory (Rs compensation),29.98923
2012_12_06_0073,144,30037.31,20.7987,,Inhibitory (Rs compensation),30.03731
2012_12_06_0073,145,30085.42,20.7857,,Inhibitory (Rs compensation),30.08542
2012_12_06_0073,146,30126.1,24.5821,,Inhibitory (Rs compensation),30.126099999999997
2012_12_06_0073,147,30169.78,22.8938,bout end,Inhibitory (Rs compensation),30.16978
2012_12_06_0073,148,30742.89,1.7449,bout start; spontaneous,Inhibitory (Rs compensation),30.74289
2012_12_06_0073,149,30783.39,24.6914,,Inhibitory (Rs compensation),30.78339
2012_12_06_0073,150,30822.18,25.7798,,Inhibitory (Rs compensation),30.82218
2012_12_06_0073,151,30864.79,23.4687,,Inhibitory (Rs compensation),30.864790000000003
2012_12_06_0073,152,30906.29,24.0964,,Inhibitory (Rs compensation),30.906290000000002
2012_12_06_0073,153,30946.84,24.6609,bout end,Inhibitory (Rs compensation),30.94684
2012_12_06_0073,154,31193.08,4.0611,bout start; spontaneous,Inhibitory (Rs compensation),31.193080000000002
2012_12_06_0073,155,31215.62,44.3656,,Inhibitory (Rs compensation),31.21562
2012_12_06_0073,156,31238.81,43.122,,Inhibitory (Rs compensation),31.23881
2012_12_06_0073,157,31267.0,35.4736,,Inhibitory (Rs compensation),31.267
2012_12_06_0073,158,31298.47,31.7763,,Inhibitory (Rs compensation),31.298470000000002
2012_12_06_0073,159,31330.08,31.6356,,Inhibitory (Rs compensation),31.330080000000002
2012_12_06_0073,160,31363.92,29.5508,,Inhibitory (Rs compensation),31.36392
2012_12_06_0073,161,31399.44,28.1532,,Inhibitory (Rs compensation),31.39944
2012_12_06_0073,162,31436.78,26.7809,bout end,Inhibitory (Rs compensation),31.43678
2012_12_06_0073,163,31907.63,2.1238,bout start; spontaneous,Inhibitory (Rs compensation),31.90763
2012_12_06_0073,164,31941.16,29.824,,Inhibitory (Rs compensation),31.94116
2012_12_06_0073,165,31972.55,31.8573,,Inhibitory (Rs compensation),31.97255
2012_12_06_0073,166,32004.09,31.7058,,Inhibitory (Rs compensation),32.00409
2012_12_06_0073,167,32039.81,27.9955,,Inhibitory (Rs compensation),32.03981
2012_12_06_0073,168,32076.75,27.0709,,Inhibitory (Rs compensation),32.076750000000004
2012_12_06_0073,169,32115.45,25.8398,bout end,Inhibitory (Rs compensation),32.11545
2012_12_06_0073,170,32878.09,1.3112,bout start; spontaneous,Inhibitory (Rs compensation),32.87809
2012_12_06_0073,171,32913.48,28.2566,,Inhibitory (Rs compensation),32.91348000000001
2012_12_06_0073,172,32951.96,25.9875,,Inhibitory (Rs compensation),32.95196
2012_12_06_0073,173,32988.77,27.1665,,Inhibitory (Rs compensation),32.988769999999995
2012_12_06_0073,174,33024.32,28.1294,,Inhibitory (Rs compensation),33.02432
2012_12_06_0073,175,33062.33,26.3089,,Inhibitory (Rs compensation),33.06233
2012_12_06_0073,176,33099.13,27.1739,,Inhibitory (Rs compensation),33.099129999999995
2012_12_06_0073,177,33138.74,25.2461,bout end,Inhibitory (Rs compensation),33.13874
2012_12_06_0073,178,33632.22,2.0264,bout start; spontaneous,Inhibitory (Rs compensation),33.632220000000004
2012_12_06_0073,179,33666.79,28.9268,,Inhibitory (Rs compensation),33.66679
2012_12_06_0073,180,33706.0,25.5037,,Inhibitory (Rs compensation),33.706
2012_12_06_0073,181,33740.45,29.0276,,Inhibitory (Rs compensation),33.740449999999996
2012_12_06_0073,182,33777.46,27.0197,,Inhibitory (Rs compensation),33.77746
2012_12_06_0073,183,33814.44,27.0416,,Inhibitory (Rs compensation),33.814440000000005
2012_12_06_0073,184,33854.02,25.2653,,Inhibitory (Rs compensation),33.85402
2012_12_06_0073,185,33892.6,25.9202,,Inhibitory (Rs compensation),33.8926
2012_12_06_0073,186,33933.26,24.5942,bout end,Inhibitory (Rs compensation),33.933260000000004
2012_12_06_0073,187,34339.85,2.4595,bout start; spontaneous,Inhibitory (Rs compensation),34.33985
2012_12_06_0073,188,34382.53,23.4302,,Inhibitory (Rs compensation),34.38253
2012_12_06_0073,189,34418.95,27.4574,,Inhibitory (Rs compensation),34.418949999999995
2012_12_06_0073,190,34459.79,24.4858,,Inhibitory (Rs compensation),34.45979
2012_12_06_0073,191,34500.62,24.4918,,Inhibitory (Rs compensation),34.500620000000005
2012_12_06_0073,192,34540.1,25.3293,,Inhibitory (Rs compensation),34.5401
2012_12_06_0073,193,34578.59,25.9808,,Inhibitory (Rs compensation),34.57859
2012_12_06_0073,194,34618.82,24.8571,bout end,Inhibitory (Rs compensation),34.61882
2012_12_06_0073,195,35202.43,1.7135,bout start; spontaneous,Inhibitory (Rs compensation),35.20243
2012_12_06_0073,196,35240.17,26.4971,,Inhibitory (Rs compensation),35.24017
2012_12_06_0073,197,35281.81,24.0154,,Inhibitory (Rs compensation),35.28181
2012_12_06_0073,198,35326.92,22.168,,Inhibitory (Rs compensation),35.32692
2012_12_06_0073,199,35372.49,21.9443,,Inhibitory (Rs compensation),35.37249
2012_12_06_0073,200,35408.58,27.7085,,Inhibitory (Rs compensation),35.40858
2012_12_06_0073,201,35448.14,25.2781,,Inhibitory (Rs compensation),35.44814
2012_12_06_0073,202,35489.48,24.1896,,Inhibitory (Rs compensation),35.48948000000001
2012_12_06_0073,203,35527.13,26.5604,bout end,Inhibitory (Rs compensation),35.52713
2012_12_06_0073,204,36813.87,0.7772,bout start; spontaneous,Inhibitory (Rs compensation),36.81387
2012_12_06_0073,205,36855.34,24.1138,,Inhibitory (Rs compensation),36.85534
2012_12_06_0073,206,36904.25,20.4457,,Inhibitory (Rs compensation),36.90425
2012_12_06_0073,207,36944.9,24.6002,,Inhibitory (Rs compensation),36.944900000000004
2012_12_06_0073,208,36985.96,24.3546,,Inhibitory (Rs compensation),36.98596
2012_12_06_0073,209,37024.02,26.2743,,Inhibitory (Rs compensation),37.02402
2012_12_06_0073,210,37063.09,25.5951,,Inhibitory (Rs compensation),37.063089999999995
2012_12_06_0073,211,37101.61,25.9605,bout end,Inhibitory (Rs compensation),37.10161
2012_12_06_0073,212,38077.89,1.0243,bout start; spontaneous,Inhibitory (Rs compensation),38.077890000000004
2012_12_06_0073,213,38122.32,22.5073,,Inhibitory (Rs compensation),38.12232
2012_12_06_0073,214,38167.05,22.3564,,Inhibitory (Rs compensation),38.16705
2012_12_06_0073,215,38209.82,23.3809,,Inhibitory (Rs compensation),38.20982
2012_12_06_0073,216,38250.1,24.8262,,Inhibitory (Rs compensation),38.250099999999996
2012_12_06_0073,217,38288.5,26.0417,,Inhibitory (Rs compensation),38.2885
2012_12_06_0073,218,38328.82,24.8016,,Inhibitory (Rs compensation),38.32882
2012_12_06_0073,219,38369.91,24.3368,bout end,Inhibitory (Rs compensation),38.369910000000004
2012_12_06_0073,220,39329.7,1.0419,bout start; spontaneous,Inhibitory (Rs compensation),39.329699999999995
2012_12_06_0073,221,39368.19,25.9808,,Inhibitory (Rs compensation),39.368190000000006
2012_12_06_0073,222,39413.81,21.9202,,Inhibitory (Rs compensation),39.41381
2012_12_06_0073,223,39459.4,21.9346,,Inhibitory (Rs compensation),39.4594
2012_12_06_0073,224,39500.38,24.4021,,Inhibitory (Rs compensation),39.50038
2012_12_06_0073,225,39540.88,24.6914,,Inhibitory (Rs compensation),39.54088
2012_12_06_0073,226,39579.67,25.7798,,Inhibitory (Rs compensation),39.57967
2012_12_06_0073,227,39622.02,23.6128,bout end,Inhibitory (Rs compensation),39.62202
2012_12_06_0073,228,42104.87,0.4028,bout start; spontaneous,Inhibitory (Rs compensation),42.104870000000005
2012_12_06_0073,229,42148.01,23.1803,,Inhibitory (Rs compensation),42.148010000000006
2012_12_06_0073,230,42192.68,22.3864,,Inhibitory (Rs compensation),42.19268
2012_12_06_0073,231,42234.97,23.6463,,Inhibitory (Rs compensation),42.234970000000004
2012_12_06_0073,232,42276.23,24.2365,,Inhibitory (Rs compensation),42.276230000000005
2012_12_06_0073,233,42318.15,23.855,,Inhibitory (Rs compensation),42.31815
2012_12_06_0073,234,42360.18,23.7925,bout end,Inhibitory (Rs compensation),42.36018
2012_12_06_0073,235,42898.28,1.8584,bout start; spontaneous,Inhibitory (Rs compensation),42.89828
2012_12_06_0073,236,42937.71,25.3614,,Inhibitory (Rs compensation),42.93771
2012_12_06_0073,237,42978.68,24.4081,,Inhibitory (Rs compensation),42.978680000000004
2012_12_06_0073,238,43021.61,23.2937,,Inhibitory (Rs compensation),43.02161
2012_12_06_0073,239,43064.35,23.3973,,Inhibitory (Rs compensation),43.06435
2012_12_06_0073,240,43106.7,23.6128,,Inhibitory (Rs compensation),43.1067
2012_12_06_0073,241,43147.25,24.6609,,Inhibitory (Rs compensation),43.14725
2012_12_06_0073,242,43189.43,23.7079,bout end,Inhibitory (Rs compensation),43.18943
2012_12_06_0073,243,45957.83,0.3612,bout start; spontaneous,Inhibitory (Rs compensation),45.95783
2012_12_06_0073,244,45999.52,23.9866,,Inhibitory (Rs compensation),45.99952
2012_12_06_0073,245,46046.68,21.2044,,Inhibitory (Rs compensation),46.04668
2012_12_06_0073,246,46089.5,23.3536,,Inhibitory (Rs compensation),46.0895
2012_12_06_0073,247,46132.99,22.9938,,Inhibitory (Rs compensation),46.13299
2012_12_06_0073,248,46175.74,23.3918,bout end,Inhibitory (Rs compensation),46.17574
2012_12_06_0073,249,47089.89,1.0939,bout start; spontaneous,Inhibitory (Rs compensation),47.08989
2012_12_06_0073,250,47123.27,29.9581,,Inhibitory (Rs compensation),47.12327
2012_12_06_0073,251,47160.27,27.027,,Inhibitory (Rs compensation),47.16027
2012_12_06_0073,252,47199.31,25.6148,,Inhibitory (Rs compensation),47.19931
2012_12_06_0073,253,47238.31,25.641,,Inhibitory (Rs compensation),47.23831
2012_12_06_0073,254,47279.78,24.1138,,Inhibitory (Rs compensation),47.27978
2012_12_06_0073,255,47320.07,24.8201,,Inhibitory (Rs compensation),47.32007
2012_12_06_0073,256,47359.6,25.2972,bout end,Inhibitory (Rs compensation),47.3596
2012_12_06_0073,257,48849.47,0.6712,bout start; spontaneous,Inhibitory (Rs compensation),48.849470000000004
2012_12_06_0073,258,48883.92,29.0276,,Inhibitory (Rs compensation),48.883919999999996
2012_12_06_0073,259,48924.71,24.5158,,Inhibitory (Rs compensation),48.92471
2012_12_06_0073,260,48963.31,25.9067,,Inhibitory (Rs compensation),48.96331
2012_12_06_0073,261,49004.58,24.2307,,Inhibitory (Rs compensation),49.004580000000004
2012_12_06_0073,262,49047.73,23.175,,Inhibitory (Rs compensation),49.04773
2012_12_06_0073,263,49090.48,23.3918,,Inhibitory (Rs compensation),49.09048000000001
2012_12_06_0073,264,49134.22,22.8624,,Inhibitory (Rs compensation),49.13422
2012_12_06_0073,265,49172.37,26.2123,,Inhibitory (Rs compensation),49.17237
2012_12_06_0073,266,49213.67,24.2131,bout end,Inhibitory (Rs compensation),49.21367
2012_12_06_0068,1,42342.87,,bout start; shock,Excitatory (Rs compensation),42.342870000000005
2012_12_06_0068,2,42384.47,24.0385,,Excitatory (Rs compensation),42.38447
2012_12_06_0068,3,42420.76,27.5558,,Excitatory (Rs compensation),42.42076
2012_12_06_0068,4,42455.88,28.4738,,Excitatory (Rs compensation),42.45588
2012_12_06_0068,5,42492.27,27.4801,,Excitatory (Rs compensation),42.49227
2012_12_06_0068,6,42526.78,28.9771,bout end,Excitatory (Rs compensation),42.52678
2012_12_06_0068,7,43215.92,1.4511,bout start; spontaneous,Excitatory (Rs compensation),43.21592
2012_12_06_0068,8,43249.83,29.4898,,Excitatory (Rs compensation),43.24983
2012_12_06_0068,9,43287.28,26.7023,,Excitatory (Rs compensation),43.28728
2012_12_06_0068,10,43322.99,28.0034,,Excitatory (Rs compensation),43.32299
2012_12_06_0068,11,43360.3,26.8025,,Excitatory (Rs compensation),43.3603
2012_12_06_0068,12,43395.04,28.7853,,Excitatory (Rs compensation),43.39504
2012_12_06_0068,13,43431.47,27.4499,,Excitatory (Rs compensation),43.431470000000004
2012_12_06_0068,14,43461.78,32.9924,,Excitatory (Rs compensation),43.46178
2012_12_06_0068,15,43495.7,29.4811,,Excitatory (Rs compensation),43.4957
2012_12_06_0068,16,43531.66,27.8087,,Excitatory (Rs compensation),43.53166
2012_12_06_0068,17,43569.0,26.7809,,Excitatory (Rs compensation),43.569
2012_12_06_0068,18,43602.02,30.2847,bout end,Excitatory (Rs compensation),43.602019999999996
2012_12_06_0068,19,44566.5,1.0368,bout start; spontaneous,Excitatory (Rs compensation),44.5665
2012_12_06_0068,20,44595.88,34.0368,,Excitatory (Rs compensation),44.59588
2012_12_06_0068,21,44631.76,27.8707,,Excitatory (Rs compensation),44.63176
2012_12_06_0068,22,44667.68,27.8396,,Excitatory (Rs compensation),44.667680000000004
2012_12_06_0068,23,44701.75,29.3513,,Excitatory (Rs compensation),44.701750000000004
2012_12_06_0068,24,44740.15,26.0417,,Excitatory (Rs compensation),44.74015
2012_12_06_0068,25,44775.62,28.1928,,Excitatory (Rs compensation),44.77562
2012_12_06_0068,26,44811.18,28.1215,,Excitatory (Rs compensation),44.81118
2012_12_06_0068,27,44844.45,30.0571,,Excitatory (Rs compensation),44.844449999999995
2012_12_06_0068,28,44878.54,29.3341,,Excitatory (Rs compensation),44.87854
2012_12_06_0068,29,44912.72,29.2569,,Excitatory (Rs compensation),44.91272
2012_12_06_0068,30,44949.57,27.137,,Excitatory (Rs compensation),44.94957
2012_12_06_0068,31,44986.93,26.7666,,Excitatory (Rs compensation),44.98693
2012_12_06_0068,32,45024.97,26.2881,,Excitatory (Rs compensation),45.02497
2012_12_06_0068,33,45063.29,26.096,,Excitatory (Rs compensation),45.06329
2012_12_06_0068,34,45102.51,25.4972,,Excitatory (Rs compensation),45.10251
2012_12_06_0068,35,45143.02,24.6853,bout end,Excitatory (Rs compensation),45.14302
2012_12_06_0068,36,46164.43,0.979,bout start; spontaneous,Excitatory (Rs compensation),46.16443
2012_12_06_0068,37,46195.74,31.9387,,Excitatory (Rs compensation),46.19574
2012_12_06_0068,38,46232.95,26.8745,,Excitatory (Rs compensation),46.232949999999995
2012_12_06_0068,39,46269.79,27.1444,,Excitatory (Rs compensation),46.26979
2012_12_06_0068,40,46308.65,25.7334,,Excitatory (Rs compensation),46.30865
2012_12_06_0068,41,46346.93,26.1233,,Excitatory (Rs compensation),46.34693
2012_12_06_0068,42,46383.07,27.6702,,Excitatory (Rs compensation),46.383070000000004
2012_12_06_0068,43,46419.26,27.6319,bout end,Excitatory (Rs compensation),46.41926
2012_12_06_0069,1,5481.42,,bout start; shock,Excitatory (Rs compensation),5.48142
2012_12_06_0069,2,5506.01,40.6669,,Excitatory (Rs compensation),5.506010000000001
2012_12_06_0069,3,5545.92,25.0564,,Excitatory (Rs compensation),5.545920000000001
2012_12_06_0069,4,5583.21,26.8168,,Excitatory (Rs compensation),5.58321
2012_12_06_0069,5,5621.08,26.4061,,Excitatory (Rs compensation),5.62108
2012_12_06_0069,6,5660.24,25.5363,,Excitatory (Rs compensation),5.66024
2012_12_06_0069,7,5698.24,26.3158,,Excitatory (Rs compensation),5.69824
2012_12_06_0069,8,5740.38,23.7304,bout end,Excitatory (Rs compensation),5.74038
2012_12_06_0069,9,23597.6,0.056,bout start; shock,Excitatory (Rs compensation),23.5976
2012_12_06_0069,10,23623.64,38.4025,,Excitatory (Rs compensation),23.623639999999998
2012_12_06_0069,11,23654.85,32.041,,Excitatory (Rs compensation),23.65485
2012_12_06_0069,12,23694.43,25.2653,,Excitatory (Rs compensation),23.69443
2012_12_06_0069,13,23734.14,25.1826,,Excitatory (Rs compensation),23.73414
2012_12_06_0069,14,23770.58,27.4424,,Excitatory (Rs compensation),23.770580000000002
2012_12_06_0069,15,23808.08,26.6667,,Excitatory (Rs compensation),23.808080000000004
2012_12_06_0069,16,23845.2,26.9397,bout end,Excitatory (Rs compensation),23.845200000000002
2012_12_06_0069,17,24644.3,1.2514,bout start; spontaneous,Excitatory (Rs compensation),24.6443
2012_12_06_0069,18,24680.29,27.7855,,Excitatory (Rs compensation),24.680290000000003
2012_12_06_0069,19,24715.16,28.6779,,Excitatory (Rs compensation),24.71516
2012_12_06_0069,20,24749.37,29.2312,,Excitatory (Rs compensation),24.74937
2012_12_06_0069,21,24785.15,27.9486,,Excitatory (Rs compensation),24.78515
2012_12_06_0069,22,24818.77,29.7442,,Excitatory (Rs compensation),24.81877
2012_12_06_0069,23,24851.12,30.9119,,Excitatory (Rs compensation),24.851119999999998
2012_12_06_0069,24,24883.2,31.1721,bout end,Excitatory (Rs compensation),24.883200000000002
2012_12_06_0069,25,25543.83,1.5137,bout start; spontaneous,Excitatory (Rs compensation),25.543830000000003
2012_12_06_0069,26,25578.72,28.6615,,Excitatory (Rs compensation),25.57872
2012_12_06_0069,27,25613.99,28.3527,,Excitatory (Rs compensation),25.61399
2012_12_06_0069,28,25648.3,29.146,,Excitatory (Rs compensation),25.6483
2012_12_06_0069,29,25682.0,29.6736,,Excitatory (Rs compensation),25.682000000000002
2012_12_06_0069,30,25716.63,28.8767,,Excitatory (Rs compensation),25.716630000000002
2012_12_06_0069,31,25750.9,29.18,,Excitatory (Rs compensation),25.7509
2012_12_06_0069,32,25785.19,29.163,,Excitatory (Rs compensation),25.78519
2012_12_06_0069,33,25818.01,30.4692,bout end,Excitatory (Rs compensation),25.818009999999997
2012_12_06_0069,34,26236.94,2.387,bout start; spontaneous,Excitatory (Rs compensation),26.23694
2012_12_06_0069,35,26273.61,27.2702,,Excitatory (Rs compensation),26.27361
2012_12_06_0069,36,26308.31,28.8184,,Excitatory (Rs compensation),26.308310000000002
2012_12_06_0069,37,26344.39,27.7162,,Excitatory (Rs compensation),26.34439
2012_12_06_0069,38,26346.94,392.1569,,Excitatory (Rs compensation),26.34694
2012_12_06_0069,39,26378.67,31.5159,,Excitatory (Rs compensation),26.37867
2012_12_06_0069,40,26415.12,27.4348,,Excitatory (Rs compensation),26.415119999999998
2012_12_06_0069,41,26449.68,28.9352,,Excitatory (Rs compensation),26.44968
2012_12_06_0069,42,26482.19,30.7598,,Excitatory (Rs compensation),26.48219
2012_12_06_0069,43,26521.82,25.2334,,Excitatory (Rs compensation),26.52182
2012_12_06_0069,44,26559.66,26.4271,,Excitatory (Rs compensation),26.55966
2012_12_06_0069,45,26593.31,29.7177,,Excitatory (Rs compensation),26.593310000000002
2012_12_06_0069,46,26632.52,25.5037,bout end,Excitatory (Rs compensation),26.63252
2012_12_06_0069,47,27138.32,1.9771,bout start; spontaneous,Excitatory (Rs compensation),27.13832
2012_12_06_0069,48,27172.48,29.274,,Excitatory (Rs compensation),27.17248
2012_12_06_0069,49,27206.71,29.2141,,Excitatory (Rs compensation),27.20671
2012_12_06_0069,50,27244.4,26.5322,,Excitatory (Rs compensation),27.244400000000002
2012_12_06_0069,51,27280.65,27.5862,,Excitatory (Rs compensation),27.28065
2012_12_06_0069,52,27316.01,28.2805,,Excitatory (Rs compensation),27.31601
2012_12_06_0069,53,27352.68,27.2702,,Excitatory (Rs compensation),27.35268
2012_12_06_0069,54,27388.36,28.0269,,Excitatory (Rs compensation),27.388360000000002
2012_12_06_0069,55,27424.73,27.4952,,Excitatory (Rs compensation),27.42473
2012_12_06_0069,56,27461.59,27.1297,,Excitatory (Rs compensation),27.46159
