Trace name,ID,On time,Freq,Tags,Type,Seconds
2013_03_20_0005,102,15967.2,28.2646,,Excitatory (Rs compensation),15.967200000000002
2013_03_20_0005,103,16003.03,27.9096,,Excitatory (Rs compensation),16.003030000000003
2013_03_20_0005,104,16036.41,29.9581,,Excitatory (Rs compensation),16.03641
2013_03_20_0005,105,16068.97,30.7125,,Excitatory (Rs compensation),16.06897
2013_03_20_0005,106,16110.05,24.3427,,Excitatory (Rs compensation),16.11005
2013_03_20_0005,107,16145.27,28.393,,Excitatory (Rs compensation),16.14527
2013_03_20_0005,108,16181.41,27.6702,,Excitatory (Rs compensation),16.18141
2013_03_20_0005,109,16215.2,29.5946,,Excitatory (Rs compensation),16.2152
2013_03_20_0005,110,16250.57,28.2725,,Excitatory (Rs compensation),16.25057
2013_03_20_0005,111,16287.37,27.1739,,Excitatory (Rs compensation),16.287370000000003
2013_03_20_0005,112,16319.86,30.7787,,Excitatory (Rs compensation),16.319860000000002
2013_03_20_0005,113,16356.18,27.533,,Excitatory (Rs compensation),16.356180000000002
2013_03_20_0005,114,16389.89,29.6648,,Excitatory (Rs compensation),16.38989
2013_03_20_0005,115,16427.95,26.2743,,Excitatory (Rs compensation),16.427950000000003
2013_03_20_0005,116,16461.46,29.8418,,Excitatory (Rs compensation),16.46146
2013_03_20_0005,117,16503.52,23.7756,,Excitatory (Rs compensation),16.50352
2013_03_20_0005,118,16539.43,27.8474,,Excitatory (Rs compensation),16.53943
2013_03_20_0005,119,16575.98,27.3598,,Excitatory (Rs compensation),16.57598
2013_03_20_0005,120,16605.72,33.6247,,Excitatory (Rs compensation),16.60572
2013_03_20_0005,121,16631.99,38.0662,,Excitatory (Rs compensation),16.631990000000002
2013_03_20_0005,122,16658.63,37.5375,,Excitatory (Rs compensation),16.658630000000002
2013_03_20_0005,123,16686.59,35.7654,,Excitatory (Rs compensation),16.68659
2013_03_20_0005,124,16717.0,32.8839,,Excitatory (Rs compensation),16.717
2013_03_20_0005,125,16750.71,29.6648,,Excitatory (Rs compensation),16.750709999999998
2013_03_20_0005,126,16786.57,27.8862,,Excitatory (Rs compensation),16.78657
2013_03_20_0005,127,16824.01,26.7094,,Excitatory (Rs compensation),16.824009999999998
2013_03_20_0005,128,16861.16,26.9179,,Excitatory (Rs compensation),16.86116
2013_03_20_0005,129,16897.02,27.8862,,Excitatory (Rs compensation),16.89702
2013_03_20_0005,130,16936.48,25.3421,,Excitatory (Rs compensation),16.93648
2013_03_20_0005,131,16975.87,25.3872,,Excitatory (Rs compensation),16.97587
2013_03_20_0005,132,17011.29,28.2326,,Excitatory (Rs compensation),17.011290000000002
2013_03_20_0005,133,17050.35,25.6016,,Excitatory (Rs compensation),17.050349999999998
2013_03_20_0005,134,17085.38,28.547,,Excitatory (Rs compensation),17.08538
2013_03_20_0005,135,17115.6,33.0907,,Excitatory (Rs compensation),17.1156
2013_03_20_0005,136,17145.26,33.7154,,Excitatory (Rs compensation),17.14526
2013_03_20_0005,137,17172.56,36.63,,Excitatory (Rs compensation),17.17256
2013_03_20_0005,138,17199.66,36.9004,,Excitatory (Rs compensation),17.19966
2013_03_20_0005,139,17231.67,31.2402,,Excitatory (Rs compensation),17.231669999999998
2013_03_20_0005,140,17260.3,34.9284,,Excitatory (Rs compensation),17.2603
2013_03_20_0005,141,17290.08,33.5796,,Excitatory (Rs compensation),17.290080000000003
2013_03_20_0005,142,17318.66,34.9895,,Excitatory (Rs compensation),17.31866
2013_03_20_0005,143,17348.22,33.8295,,Excitatory (Rs compensation),17.34822
2013_03_20_0005,144,17384.63,27.465,,Excitatory (Rs compensation),17.38463
2013_03_20_0005,145,17425.51,24.4618,,Excitatory (Rs compensation),17.42551
2013_03_20_0005,146,17467.26,23.9521,,Excitatory (Rs compensation),17.46726
2013_03_20_0005,147,17507.77,24.6853,bout end,Excitatory (Rs compensation),17.50777
2013_03_20_0005,148,22247.49,0.211,bout start; shock,Excitatory (Rs compensation),22.247490000000003
2013_03_20_0005,149,22268.84,46.8384,,Excitatory (Rs compensation),22.26884
2013_03_20_0005,150,22292.35,42.5351,,Excitatory (Rs compensation),22.29235
2013_03_20_0005,151,22312.96,48.5201,,Excitatory (Rs compensation),22.31296
2013_03_20_0005,152,22342.73,33.5909,,Excitatory (Rs compensation),22.34273
2013_03_20_0005,153,22378.91,27.6396,,Excitatory (Rs compensation),22.37891
2013_03_20_0005,154,22414.48,28.1136,,Excitatory (Rs compensation),22.41448
2013_03_20_0005,155,22461.17,21.4179,,Excitatory (Rs compensation),22.46117
2013_03_20_0005,156,22502.03,24.4738,,Excitatory (Rs compensation),22.502029999999998
2013_03_20_0005,157,22540.75,25.8264,,Excitatory (Rs compensation),22.54075
2013_03_20_0005,158,22582.52,23.9406,,Excitatory (Rs compensation),22.582520000000002
2013_03_20_0005,159,22620.48,26.3435,,Excitatory (Rs compensation),22.62048
2013_03_20_0005,160,22657.19,27.2405,,Excitatory (Rs compensation),22.65719
2013_03_20_0005,161,22695.9,25.8331,,Excitatory (Rs compensation),22.6959
2013_03_20_0005,162,22734.64,25.8131,,Excitatory (Rs compensation),22.73464
2013_03_20_0005,163,22772.85,26.1712,,Excitatory (Rs compensation),22.77285
2013_03_20_0005,164,22812.7,25.0941,,Excitatory (Rs compensation),22.8127
2013_03_20_0005,165,22849.3,27.3224,,Excitatory (Rs compensation),22.8493
2013_03_20_0005,166,22886.85,26.6312,,Excitatory (Rs compensation),22.88685
2013_03_20_0005,167,22924.88,26.295,,Excitatory (Rs compensation),22.92488
2013_03_20_0005,168,22960.69,27.9252,,Excitatory (Rs compensation),22.96069
2013_03_20_0005,169,23000.82,24.919,,Excitatory (Rs compensation),23.00082
2013_03_20_0005,170,23037.04,27.6091,,Excitatory (Rs compensation),23.03704
2013_03_20_0005,171,23075.13,26.2536,bout end,Excitatory (Rs compensation),23.07513
2013_03_20_0005,172,27172.9,0.244,bout start; shock,Excitatory (Rs compensation),27.172900000000002
2013_03_20_0005,173,27200.97,35.6252,,Excitatory (Rs compensation),27.20097
2013_03_20_0005,174,27222.74,45.9348,,Excitatory (Rs compensation),27.22274
2013_03_20_0005,175,27248.54,38.7597,,Excitatory (Rs compensation),27.248540000000002
2013_03_20_0005,176,27271.85,42.9,,Excitatory (Rs compensation),27.27185
2013_03_20_0005,177,27306.19,29.1206,,Excitatory (Rs compensation),27.30619
2013_03_20_0005,178,27341.77,28.1057,,Excitatory (Rs compensation),27.34177
2013_03_20_0005,179,27378.68,27.0929,,Excitatory (Rs compensation),27.37868
2013_03_20_0005,180,27411.77,30.2206,,Excitatory (Rs compensation),27.41177
2013_03_20_0005,181,27449.18,26.7308,,Excitatory (Rs compensation),27.449180000000002
2013_03_20_0005,182,27490.05,24.4678,,Excitatory (Rs compensation),27.49005
2013_03_20_0005,183,27530.24,24.8818,,Excitatory (Rs compensation),27.530240000000003
2013_03_20_0005,184,27566.33,27.7085,,Excitatory (Rs compensation),27.56633
2013_03_20_0005,185,27603.68,26.7738,,Excitatory (Rs compensation),27.60368
2013_03_20_0005,186,27640.32,27.2926,,Excitatory (Rs compensation),27.64032
2013_03_20_0005,187,27677.87,26.6312,,Excitatory (Rs compensation),27.67787
2013_03_20_0005,188,27712.95,28.5063,,Excitatory (Rs compensation),27.712950000000003
2013_03_20_0005,189,27750.57,26.5816,,Excitatory (Rs compensation),27.75057
2013_03_20_0005,190,27787.87,26.8097,,Excitatory (Rs compensation),27.787869999999998
2013_03_20_0005,191,27827.86,25.0063,bout end,Excitatory (Rs compensation),27.82786
2013_03_20_0005,192,35297.05,0.1339,bout start; shock,Excitatory (Rs compensation),35.297050000000006
2013_03_20_0005,193,35318.6,46.4037,,Excitatory (Rs compensation),35.318599999999996
2013_03_20_0005,194,35341.85,43.0108,,Excitatory (Rs compensation),35.34185
2013_03_20_0005,195,35370.55,34.8432,,Excitatory (Rs compensation),35.37055
2013_03_20_0005,196,35406.77,27.6091,,Excitatory (Rs compensation),35.406769999999995
2013_03_20_0005,197,35444.42,26.5604,,Excitatory (Rs compensation),35.44442
2013_03_20_0005,198,35486.18,23.9464,,Excitatory (Rs compensation),35.486180000000004
2013_03_20_0005,199,35521.37,28.4172,,Excitatory (Rs compensation),35.521370000000005
2013_03_20_0005,200,35563.9,23.5128,,Excitatory (Rs compensation),35.563900000000004
2013_03_20_0005,201,35602.74,25.7467,bout end,Excitatory (Rs compensation),35.60274
2013_03_20_0005,202,45300.85,0.1031,bout start; shock,Excitatory (Rs compensation),45.30085
2013_03_20_0005,203,45324.86,41.6493,,Excitatory (Rs compensation),45.32486
2013_03_20_0005,204,45349.13,41.2031,,Excitatory (Rs compensation),45.349129999999995
2013_03_20_0005,205,45383.7,28.9268,,Excitatory (Rs compensation),45.3837
2013_03_20_0005,206,45423.81,24.9314,,Excitatory (Rs compensation),45.423809999999996
2013_03_20_0005,207,45471.25,21.0793,,Excitatory (Rs compensation),45.47125
2013_03_20_0005,208,45508.71,26.6951,,Excitatory (Rs compensation),45.50871
2013_03_20_0005,209,45547.53,25.7599,,Excitatory (Rs compensation),45.54753
2013_03_20_0005,210,45583.56,27.7546,bout end,Excitatory (Rs compensation),45.58356
2013_03_20_0005,211,46063.64,2.083,bout start; spontaneous,Excitatory (Rs compensation),46.06364
2013_03_20_0005,212,46091.19,36.2976,,Excitatory (Rs compensation),46.091190000000005
2013_03_20_0005,213,46123.73,30.7314,,Excitatory (Rs compensation),46.12373
2013_03_20_0005,214,46163.22,25.3229,,Excitatory (Rs compensation),46.16322
2013_03_20_0005,215,46197.14,29.4811,,Excitatory (Rs compensation),46.19714
2013_03_20_0005,216,46232.78,28.0584,,Excitatory (Rs compensation),46.23278
2013_03_20_0005,217,46269.13,27.5103,,Excitatory (Rs compensation),46.26913
2013_03_20_0005,218,46303.77,28.8684,,Excitatory (Rs compensation),46.30377
2013_03_20_0005,219,46339.59,27.9174,,Excitatory (Rs compensation),46.339589999999994
2013_03_20_0005,220,46375.42,27.9096,,Excitatory (Rs compensation),46.37542
2013_03_20_0005,221,46411.82,27.4725,,Excitatory (Rs compensation),46.41182
2013_03_20_0005,222,46447.76,27.8242,,Excitatory (Rs compensation),46.44776
2013_03_20_0005,223,46483.19,28.2247,,Excitatory (Rs compensation),46.48319
2013_03_20_0005,224,46519.9,27.2405,bout end,Excitatory (Rs compensation),46.5199
2013_03_20_0005,225,46704.6,5.4142,bout start; spontaneous,Excitatory (Rs compensation),46.7046
2013_03_20_0005,226,46738.08,29.8686,,Excitatory (Rs compensation),46.738080000000004
2013_03_20_0005,227,46772.38,29.1545,,Excitatory (Rs compensation),46.77238
2013_03_20_0005,228,46806.8,29.0529,,Excitatory (Rs compensation),46.8068
2013_03_20_0005,229,46844.84,26.2881,,Excitatory (Rs compensation),46.84484
2013_03_20_0005,230,46883.29,26.0078,,Excitatory (Rs compensation),46.88329
2013_03_20_0005,231,46916.75,29.8864,,Excitatory (Rs compensation),46.91675
2013_03_20_0005,232,46959.94,23.1535,,Excitatory (Rs compensation),46.95994
2013_03_20_0005,233,46999.83,25.0689,,Excitatory (Rs compensation),46.99983
2013_03_20_0005,234,47035.63,27.933,,Excitatory (Rs compensation),47.03563
2013_03_20_0005,235,47073.77,26.2192,,Excitatory (Rs compensation),47.073769999999996
2013_03_20_0005,236,47111.63,26.4131,,Excitatory (Rs compensation),47.11163
2013_03_20_0005,237,47148.31,27.2628,,Excitatory (Rs compensation),47.14831
2013_03_20_0005,238,47183.95,28.0584,,Excitatory (Rs compensation),47.183949999999996
2013_03_20_0005,239,47219.42,28.1928,bout end,Excitatory (Rs compensation),47.21942
